x,y,z,roll,pitch,yaw,success,gripper,object
-0.40524865599806015,0.045191627723262066,0.18357758151709408,-0.19018558428549795,0.2602392378033205,-0.11105695620472268,1,TwoFinger,Cylinder
-0.32157232224747595,-0.12210666312345592,0.29441068868145137,0.037969757692913525,0.5677993401981967,0.36290020008589513,1,TwoFinger,Cylinder
-0.038102039411729655,0.37826331644994415,-0.015327753772898772,-0.10044260593206218,-0.23326845617283531,-1.4704060652307018,1,TwoFinger,Cylinder
-0.350146005136122,0.12011371754148036,0.14119510950239655,0.18860939808476856,0.17695082502935833,-0.3304600282421438,1,TwoFinger,Cylinder
0.1933177769003891,-0.20286853641959274,0.3808252546279853,0.03692222848550472,0.8290488071825011,2.3320924206607145,0,TwoFinger,Cylinder
0.1909879039041361,0.08548342927850296,0.392484617997059,-0.14376257168874493,0.988068791975174,-2.720748384945653,0,TwoFinger,Cylinder
0.06955736359541853,-0.15171639888815938,0.42021649191311466,0.14730741170428385,1.1204608235874387,2.000671248187899,0,TwoFinger,Cylinder
-0.05916444877032075,0.13926637010039467,0.45441118396604474,0.002625855681743283,1.1913167009968264,-1.1690701860145192,0,TwoFinger,Cylinder
0.40260184672489063,-0.11593473535551106,0.0849054964670674,-0.15000749631009458,0.02363854655162667,2.861214544207513,1,TwoFinger,Cylinder
0.2861198477379869,0.24187444120675156,0.20397349100438164,0.015607392630920092,0.3315380247572417,-2.4397981840592027,1,TwoFinger,Cylinder
0.10246918691223866,-0.10553596384854991,0.42690505386027416,-0.15858213921398062,1.1748659603826828,2.3414518035946834,0,TwoFinger,Cylinder
-0.02639184868427335,-0.06069294172110903,0.48349806744199486,-0.03442893387178869,1.4101770182601907,1.1606189201514088,0,TwoFinger,Cylinder
0.17066262739793928,-0.34173124070627875,0.10825788840204092,-0.17883084576467226,0.08684889313637334,2.0339686121274987,1,TwoFinger,Cylinder
-0.32154012862831227,0.19233223084008483,-0.04499946043237843,0.029389908663773973,-0.3099550788489309,-0.5390649740273378,1,TwoFinger,Cylinder
-0.23160441095948614,0.24656090942096548,0.29879958352168934,-0.15718133440762314,0.5844743633374381,-0.816666896230682,1,TwoFinger,Cylinder
-0.17481088545580978,-0.29079536454113286,0.250588493841457,0.11424733942976883,0.4775576838254705,1.029533556575475,0,TwoFinger,Cylinder
-0.19740349199071833,0.08714142275118687,0.41170462671832225,0.15400548523715196,1.0008706845541004,-0.41571107943930324,1,TwoFinger,Cylinder
-0.37580504572455686,-0.12639974756836012,-0.05251282280777786,-0.1317463427355551,-0.3111555325754385,0.3244576435615237,1,TwoFinger,Cylinder
-0.06248920322679895,0.40929940397017267,0.1345602183456706,0.022432384410556894,0.14287052236324382,-1.419292667045464,1,TwoFinger,Cylinder
-0.011812513372635157,0.3359721576027991,0.24273528391434893,0.04880431603519281,0.46280343670271806,-1.5356516003965146,1,TwoFinger,Cylinder
-0.30136437624915,0.08485803784259315,0.31949243235389435,-0.002594764372677194,0.6629963411984314,-0.274472794433248,1,TwoFinger,Cylinder
-0.3860276896579699,-0.09074442973963585,0.08980434955403055,0.1306730947412404,0.03731553712614066,0.23088050708156063,1,TwoFinger,Cylinder
-0.3812704290759728,0.015587481858378289,0.07468959355535747,0.05575551052725464,-0.0008134575028575508,-0.04086025287527719,1,TwoFinger,Cylinder
-0.23915063386349436,-0.21713287704908532,0.32100540878831313,-0.17172841122336086,0.6508759906523265,0.73718101186419,1,TwoFinger,Cylinder
0.15529860664660206,-0.0690918617145215,0.432041838543859,-0.10543288167389356,1.126480746743777,2.7229906011463436,1,TwoFinger,Cylinder
-0.017410890662511617,0.04400344310781328,0.4453258843284428,0.14095535780555313,1.4436983950051805,-1.19402732300557,0,TwoFinger,Cylinder
-0.222542780632221,-0.24686476573417485,0.30828103330296375,-0.17756981654450255,0.6119858337193187,0.8371660875229411,1,TwoFinger,Cylinder
-0.00029295946501025754,-0.03516094833610912,0.481320507364446,-0.1908624241484739,1.4844733724534138,1.5624645638610566,0,TwoFinger,Cylinder
-0.049795080103386874,0.1015545033555126,0.42916190859594533,-0.1118484193098217,1.2616729899235288,-1.1149157083275685,0,TwoFinger,Cylinder
-0.04355411770604481,0.08004420894759061,0.45099137884461143,-0.1329376953220011,1.3330180220477108,-1.0724742567469765,0,TwoFinger,Cylinder
0.07980609612272567,-0.2627930374083013,0.3843291897563234,0.1539099623445347,0.8447240798079854,1.8656296943188202,0,TwoFinger,Cylinder
-0.2838849723746701,-0.06499475070947,0.31254709151474946,-0.055704407463963435,0.6842218210121822,0.22506852495265126,0,TwoFinger,Cylinder
0.3811959312600056,0.1428750254606312,0.03488567423739705,0.01281517739505661,-0.09822171916458333,-2.78299091878927,1,TwoFinger,Cylinder
0.37532739994323816,-0.18622821340724305,0.12176104547773055,0.1822717727557599,0.11114459325750348,2.6810094230668398,1,TwoFinger,Cylinder
-0.3537443344616886,-0.13288863425724498,0.12074889558615748,-0.10174163473717407,0.1204804208126482,0.35935174519596197,1,TwoFinger,Cylinder
0.010600763879873644,0.19888780979957937,0.4418264153655514,0.024536910484341423,1.073378273282469,-1.6240461581943006,1,TwoFinger,Cylinder
0.08337117129055453,0.39718773061261536,0.05080770307776905,0.12126329137523512,-0.059539479488347924,-1.777696279546706,1,TwoFinger,Cylinder
-0.007804463294060983,-0.015663326026764395,0.4890397969748997,0.18756770968303343,1.5285550397744552,1.1085389005965725,1,TwoFinger,Cylinder
0.14855499751455356,-0.031072835804939438,0.46876424095061736,-0.1460020733662539,1.2029100228984113,2.935398198685868,1,TwoFinger,Cylinder
-0.25760579545031353,0.002297967166055038,0.41565894401822745,-0.1067319494581724,0.923320801646347,-0.008920242696429558,0,TwoFinger,Cylinder
0.32355502189739316,0.11016330274897539,0.31824393129094786,-0.17384522731178045,0.6185127922071842,-2.8134259175050667,1,TwoFinger,Cylinder
0.0022857355006641847,0.0015460593634432447,0.4876793477993363,-0.01314589937182195,1.5641096165514679,-2.5468854657677116,0,TwoFinger,Cylinder
0.0538999228007589,0.30921219891111856,0.3417090839965175,-0.15282139999686883,0.7043377684541894,-1.7433760101412035,0,TwoFinger,Cylinder
-0.26163237673282824,0.3225260001523944,0.18115959302126572,0.039217285484296094,0.2502621124944078,-0.8892646653878847,1,TwoFinger,Cylinder
-0.025852552687634187,-0.0071118677625133875,0.47705217544691625,0.1792636388700255,1.5042047619004308,0.26845308324222195,0,TwoFinger,Cylinder
-0.3767936787869189,0.13597760504306036,-0.04823144782354345,0.18303724433240326,-0.298445176113054,-0.3463351085430194,1,TwoFinger,Cylinder
-0.22749855794348528,0.15111637962350846,0.3722362947865252,-0.12472308612161315,0.8276651361449479,-0.586329070599208,1,TwoFinger,Cylinder
0.172628775232136,0.3358066184516691,-0.04535340943665962,-0.020309197743277274,-0.3085680010579368,-2.045638044965914,1,TwoFinger,Cylinder
-0.2107515988232891,0.33382289738164456,-0.01949723865454145,0.005737267405597712,-0.23494424086514565,-1.0076597827352856,1,TwoFinger,Cylinder
-0.11447096222742406,-0.06765830028671939,0.4327547901740035,0.08417095278691217,1.2149381654281939,0.5338141674857305,0,TwoFinger,Cylinder
-0.364737244596654,0.08968098310254692,0.15039595698090052,0.08296406880754292,0.1981015174698868,-0.24109569423553898,1,TwoFinger,Cylinder
-0.21487926384306438,-0.299076392447438,0.28028057639618575,0.06317540196586513,0.5085257983422307,0.947777568989397,1,TwoFinger,Cylinder
0.11681245929489208,0.3136427962923898,0.3325981769064008,-0.1361497839212905,0.6559674488392808,-1.9273188682305928,1,TwoFinger,Cylinder
0.020904403777409986,0.00545302118092567,0.4673930066552748,0.13520558871842941,1.5157950032450045,-2.8864237687936436,0,TwoFinger,Cylinder
0.04531898294187815,0.040510235854964854,0.444366078313047,-0.15706507978873774,1.4076909062130682,-2.412162900848867,0,TwoFinger,Cylinder
-0.009262774680125561,0.004643266342450159,0.4618153710461526,0.19170680411919444,1.5440162696719177,-0.46467303890418926,0,TwoFinger,Cylinder
-0.31650675447955146,-0.21344284187640258,0.1309964327567003,0.19241144938841903,0.14564423106978275,0.5933171314424472,1,TwoFinger,Cylinder
0.30504476832115107,0.23366753099183582,0.12790983795748523,0.18198957207901745,0.1368337238284021,-2.4879232478336952,0,TwoFinger,Cylinder
0.04612191228537198,-0.08810168656926659,0.45507673439579316,0.07363101923208293,1.3148905889973417,2.053072760805275,0,TwoFinger,Cylinder
0.11721095022775893,0.3065010350355546,0.3146606986888252,-0.11018267590236125,0.6308012848515272,-1.9360529347706952,1,TwoFinger,Cylinder
0.3647286704108215,-0.08922559026227314,0.16816931533463997,0.011641232904293336,0.2432190913209924,2.901669244715386,1,TwoFinger,Cylinder
-0.02109535939862841,-0.3748897881543572,0.03395940648087367,0.17883755775770344,-0.10886868117135196,1.5145847766879725,1,TwoFinger,Cylinder
0.00042536746662718373,-0.0001372068886008173,0.46029907551473764,-0.03649457393846092,1.5696363225074972,2.829568467965551,1,TwoFinger,Cylinder
-0.02633181063005147,-0.27155460280822086,0.36047119069787453,0.10178842665117771,0.808039699007916,1.4741316271482976,0,TwoFinger,Cylinder
-0.01462089678753336,0.3848879716820367,0.2616696303714383,-0.09004148840506097,0.451290551337062,-1.532827174512633,1,TwoFinger,Cylinder
0.4044394145703416,-0.003554741404281301,0.12998725670618202,0.010011265821166543,0.1351254772351036,3.132803574821403,1,TwoFinger,Cylinder
0.2813212738008326,-0.2511430719773314,0.12023603572922857,0.15245718308800243,0.11938299659032259,2.4128103953934774,1,TwoFinger,Cylinder
-0.07883381814902884,0.40460123346337873,0.15444352227407,-0.015020424399589283,0.19039158540058576,-1.378364064402154,0,TwoFinger,Cylinder
-0.36905974410203496,0.057888476992691465,0.14479661616887468,-0.08971512081826521,0.18470612678369513,-0.1555862397032498,1,TwoFinger,Cylinder
-0.30681685450614843,0.11066704772860894,0.3010327443905099,0.07597159738785714,0.6060129641935292,-0.3461699633424941,1,TwoFinger,Cylinder
-0.13970664350699377,0.24378070814507413,0.3364453835875571,-0.15023332409738852,0.7494090398648718,-1.0504037193409688,1,TwoFinger,Cylinder
0.2529619746675459,-0.2879302709017588,0.2344354793139667,-0.1850279520340321,0.39421493700701826,2.2916350491720205,1,TwoFinger,Cylinder
-0.33759475097217073,0.18649101970642107,0.19097485315961335,0.162143205282742,0.2921009082704835,-0.5046923040908445,0,TwoFinger,Cylinder
0.11759620640776489,0.36467314179710475,0.11612953081520419,-0.1081659246264525,0.10693213908275201,-1.8827383733319527,1,TwoFinger,Cylinder
-0.22845720742011058,0.2648121384059663,0.23122588402879163,0.09724618801219004,0.4200990210900941,-0.8589671344886437,1,TwoFinger,Cylinder
0.16084034649775805,0.027807351646025144,0.4720134409210756,-0.12502327570772043,1.1807271643474344,-2.9703970469869065,1,TwoFinger,Cylinder
0.11896601743514458,0.3717641332204144,-0.02690093781380598,0.08714602224480983,-0.25536082398504334,-1.880502918685585,1,TwoFinger,Cylinder
0.3705848261103559,-0.18244177758750063,0.08277390603762416,-0.0764187697458282,0.01881808596616663,2.6841177686807836,1,TwoFinger,Cylinder
-0.21305528046634997,-0.05184743277955127,0.41459239387553,-0.15347492796363973,0.9974533684220557,0.23871201978963563,1,TwoFinger,Cylinder
-0.012892659888854978,0.001932127492328461,0.49118510711193447,0.04882323668122082,1.5394824444154658,-0.14875556537475865,1,TwoFinger,Cylinder
-0.06824942765040337,0.375168130893024,0.21857936629238664,0.18770797671771894,0.3601088124612284,-1.3908472583697513,0,TwoFinger,Cylinder
0.02086288324179985,0.35526455457300526,0.2710056148803105,0.012528922705438733,0.5034330097360482,-1.6294538815150001,1,TwoFinger,Cylinder
-0.12728118951951975,0.344867963099569,0.27971905755114557,0.03446565523566916,0.5081233930044373,-1.217232703010355,1,TwoFinger,Cylinder
-0.31508648566540914,0.05373184646268,0.30089439854102096,0.011074727858376432,0.615225713902166,-0.16890568185607935,1,TwoFinger,Cylinder
-0.09503073684561879,-0.15797229454579323,0.42414187349884197,-0.06992537999770532,1.0849864461382541,1.0292262652822677,0,TwoFinger,Cylinder
0.3191388787770841,0.19286152920796568,0.1870135519062211,0.07450814600532951,0.29181906352738207,-2.598003832963034,1,TwoFinger,Cylinder
0.009478810957020316,-0.025412741286750706,0.49290716910952204,0.1907562894744717,1.5059853331946451,1.927807531011705,1,TwoFinger,Cylinder
-0.15587890918618683,-0.3421235245393262,0.037850579202365016,0.14004788926646866,-0.0984921550287603,1.1432772208076072,1,TwoFinger,Cylinder
-0.31303395111135807,-0.19560929950302788,0.16038826562997538,0.1297807354672253,0.22732755569489416,0.5585144984133356,1,TwoFinger,Cylinder
-0.13939479531981813,0.19593420883059448,0.3680117700513432,-0.03642776990311822,0.8835898873205026,-0.9524358651683352,0,TwoFinger,Cylinder
0.20035004672955029,-0.25670259450623323,0.2981007608666967,0.043822595697554506,0.6006769310559124,2.233518093295176,1,TwoFinger,Cylinder
-0.08505810074771518,0.25014347045287455,0.39011879209406525,0.1405351713213968,0.8730494999666063,-1.2430244197203966,1,TwoFinger,Cylinder
-0.326064465525246,-0.017655590495154163,0.31925232033776396,-0.05114585668122215,0.6422175530050698,0.054094719017920276,1,TwoFinger,Cylinder
-0.26330841383716597,-0.26635509562668874,0.0748703416401405,0.1762966638289491,-0.00034618501556771264,0.7911502081091485,1,TwoFinger,Cylinder
0.2852780873072545,-0.3068445606386469,0.13163972289561493,-0.02527444752023028,0.1343728780822353,2.319788275354041,1,TwoFinger,Cylinder
-0.2080399472976146,-0.05079783708644908,0.3934229555632654,-0.009254888397343036,0.9787391594582067,0.23948740276210934,1,TwoFinger,Cylinder
-0.2882194398197521,-0.24904950321158548,0.2303352013162064,0.03810992573579752,0.38720818501921883,0.7126212822923013,1,TwoFinger,Cylinder
0.08734851389699952,-0.3935948634676626,0.03166929284408351,-0.18315607077656948,-0.10706385624736181,1.7891819561657563,1,TwoFinger,Cylinder
-0.21259988028164484,0.12931286293972208,0.3880931012299572,-0.06452104277132542,0.8992499154767719,-0.5464601217908729,1,TwoFinger,Cylinder
0.031551136285428216,0.14433106929409448,0.4399711682560018,0.0074224515491860266,1.1861610550732067,-1.7860132824794002,0,TwoFinger,Cylinder
-0.16224216934890903,-0.3943353582651656,0.043661704984993346,0.12132682657020716,-0.07336196879002843,1.1804738239962773,1,TwoFinger,Cylinder
-0.04889465401192307,-0.07889044185013082,0.44023635482569634,0.1994137132813218,1.3219441247868229,1.0159601151808457,0,TwoFinger,Cylinder
-0.2693977206554962,-0.055636213372777,0.39827637267230764,0.13182242055801247,0.8657676433000066,0.20365755614274875,1,TwoFinger,Cylinder
-0.052088203913504424,-0.05539036803545865,0.4483360730999868,0.108587654566283,1.3698812897858268,0.8161124314917431,0,TwoFinger,Cylinder
0.1991762390175088,0.0037581983896447764,0.4285316626512148,0.040941706146558454,1.0576548463509807,-3.122726183898029,0,TwoFinger,Cylinder
0.3908270908689733,0.007693878785767098,0.06557867393771002,-0.14437936314518462,-0.024096788556252635,-3.121909051070314,1,TwoFinger,Cylinder
0.16509860198825674,0.18709290565949002,0.37619173003934747,-0.1723978846746269,0.8789472195419457,-2.293825644132853,1,TwoFinger,Cylinder
-0.28206742364881265,0.20363779243176344,0.29445418290698033,0.02760804379190024,0.5627644046988634,-0.6253042851409076,1,TwoFinger,Cylinder
0.25801792374576843,0.20813746776631403,0.3414605126608098,-0.088254743537015,0.6770503156908383,-2.4627928042478113,1,TwoFinger,Cylinder
-0.3389444706503104,0.0034983957232890958,0.2554193860326105,0.06216540895969336,0.4891286535887547,-0.010321075584913807,1,TwoFinger,Cylinder
0.26073857382464755,0.13744230557658407,0.3117047195074222,0.06430905172058449,0.6766169806769664,-2.6564798039346784,1,TwoFinger,Cylinder
0.07273305613554068,0.24870024160848217,0.3672235555968774,0.050649611003108386,0.8453724635308881,-1.8553146874176096,1,TwoFinger,Cylinder
0.0981827977488285,0.07245449546418968,0.43553254200293434,0.056521451390927735,1.2444469559443876,-2.505844958773769,0,TwoFinger,Cylinder
-0.02307746480346972,0.331986743477635,0.329417124157025,-0.15515938809540533,0.6527182163020946,-1.5013947561495793,1,TwoFinger,Cylinder
0.026420571928078316,-0.369781424811557,0.016846899189329904,0.05087004112307664,-0.15559562523163084,1.6421242749161251,1,TwoFinger,Cylinder
-0.005627170920535898,-0.3781534485151975,0.03802214057974233,-0.002469817098721183,-0.09746470946144803,1.5559167702312109,1,TwoFinger,Cylinder
0.28540356124093036,0.04525008565628671,0.33802729204575066,0.06432908112279734,0.7384375070299889,-2.984353735039786,1,TwoFinger,Cylinder
-0.31772751124330484,0.08177170400546925,0.28383919923443224,-0.015542258672118614,0.5668596961040953,-0.2518976264642851,1,TwoFinger,Cylinder
-0.06822978461641002,-0.24627934504868354,0.3625286393842058,-0.19220213565852623,0.8442027733554092,1.3005324426618736,1,TwoFinger,Cylinder
0.3959579536830682,0.027474653127159382,0.23047451919220577,-0.18331271112243927,0.3733414225906233,-3.072315888112108,1,TwoFinger,Cylinder
-0.3843187871606404,0.1606599942721183,0.029599905659760416,-0.00819819979503253,-0.1085626430082971,-0.3959593276537833,1,TwoFinger,Cylinder
0.2716031344996538,0.10377318189220626,0.3492019025881162,-0.17896115673003932,0.7561107294024758,-2.7766323858432402,1,TwoFinger,Cylinder
-0.3039820658582306,-0.06357632403762942,0.2855783507929852,0.13534027232375329,0.5958500843042773,0.20617315032092903,1,TwoFinger,Cylinder
-0.3840906382719549,0.11239749255834455,0.14104252171131326,0.1511188921320205,0.16355039503699675,-0.28468420303507586,1,TwoFinger,Cylinder
-0.16212236890541423,0.3358248612517572,0.20595972471484333,0.12310917014014883,0.3377283520758838,-1.1210366603690802,1,TwoFinger,Cylinder
-0.22631252261539125,-0.16821198191710238,0.3356235946340502,0.020732034867169485,0.7460596261689534,0.6391818928051681,0,TwoFinger,Cylinder
0.20264866736054035,0.30661144817366187,0.25313642263214475,0.1776383008322281,0.45132283268945006,-2.154816785431442,1,TwoFinger,Cylinder
0.020789197838397278,0.13688032378554546,0.46257828658797695,-0.05763759616834338,1.2277055157390997,-1.721523069853324,0,TwoFinger,Cylinder
0.2830911981354591,0.2641736056588228,0.18806313549710038,-0.07400713617093305,0.2840990116924693,-2.390748261560347,1,TwoFinger,Cylinder
-0.07935541637143327,0.16784540472637044,0.4459768578218134,0.09416510004951484,1.1067803869487225,-1.12915373069392,1,TwoFinger,Cylinder
-0.21276271111357456,0.09552656492994908,0.4015734514124782,-0.18761077199013712,0.9506341297398553,-0.42200678907392913,0,TwoFinger,Cylinder
0.020029860470389158,-0.2696194675449858,0.39059596822060555,0.08393276916957187,0.8624411557948908,1.6449494824238957,1,TwoFinger,Cylinder
0.024173061435202405,0.05393035609521796,0.49372626379018886,0.18160166574821418,1.4305799897164437,-1.9921751511886199,1,TwoFinger,Cylinder
0.31507490644474434,0.21550439307748265,0.1579893166030375,0.07395310423142104,0.2140744845286291,-2.541700646652473,1,TwoFinger,Cylinder
0.20827589721270412,-0.07112268935001637,0.4410663831833833,0.08613348050854508,1.0294836728006214,2.812525370720606,1,TwoFinger,Cylinder
0.39234408032372986,-0.13755432649105828,0.02489106589812455,-0.14429698947385586,-0.1199456104633223,2.8043868360702238,1,TwoFinger,Cylinder
-0.06365708401636197,-0.3776355094792226,0.24785827195098464,-0.014231504467596634,0.42399302191909194,1.4037987354854113,1,TwoFinger,Cylinder
-0.10668546149754249,0.35062550805651965,-0.03334848351447309,0.15140806286236613,-0.2874452780028496,-1.2754250537287701,1,TwoFinger,Cylinder
0.029858196296651537,0.061056228717770326,0.4827964018811768,0.13472397160489313,1.4056478478874714,-2.02562775070727,1,TwoFinger,Cylinder
0.050728553655015364,0.3989742883826215,0.22642977689830604,0.05801028918587359,0.36009948875346764,-1.6972651478104974,1,TwoFinger,Cylinder
-0.25233501996575874,0.2914735224829741,0.2265742004356533,0.03278930691851484,0.37459834276141857,-0.8572453883929753,1,TwoFinger,Cylinder
-0.08183371159969181,-0.018810910197691395,0.44137544718082344,-0.08206281874217997,1.345501781588458,0.22594253559864252,0,TwoFinger,Cylinder
-0.0484597265081798,-0.3643972486818925,0.2044055208989886,-0.08886854051158957,0.3384758591917598,1.4385860925825644,1,TwoFinger,Cylinder
-0.10763797717588099,0.12659821055505732,0.41009541225786617,0.17420504133351639,1.1104391080906844,-0.8661670058354042,1,TwoFinger,Cylinder
-0.01898352193154261,0.25236158797197733,0.37907012163705056,-0.189402729562585,0.8766739825064764,-1.4957142328739164,1,TwoFinger,Cylinder
-0.011166047048796271,0.07582315862786554,0.4684754335204577,0.15573350204212322,1.378425527892876,-1.4245829137314632,0,TwoFinger,Cylinder
-0.10387518563817934,0.2836105075991283,0.3359370790497311,-0.14755593863515504,0.7125261807838341,-1.2197100484885683,1,TwoFinger,Cylinder
0.025361937537111804,0.11844374425883211,0.4777189449690872,-0.019701049174867397,1.2786267314587931,-1.7817373752202648,1,TwoFinger,Cylinder
-0.35766516719737973,0.016560473000066373,0.18174628972950652,-0.16664701429220893,0.2897437407970185,-0.04626856453297691,1,TwoFinger,Cylinder
0.07041995571724717,-0.09971051705467998,0.43561669053769997,-0.16544868097766252,1.244399152974419,2.1857006228053066,0,TwoFinger,Cylinder
-0.32855764867979764,-0.07077726973804688,0.32978401796379336,0.14590228986320003,0.648647479980422,0.2121757683679498,1,TwoFinger,Cylinder
0.2362353336916504,-0.045805776874136846,0.40353461259894097,0.14478806288622875,0.9386220994964405,2.9500703370663057,1,TwoFinger,Cylinder
0.07743920250836683,-0.2073663227873438,0.3802140934112587,-0.06572792807563052,0.9433295613262023,1.9281999915615955,0,TwoFinger,Cylinder
0.13540323710742483,-0.3476933270436485,-0.026930250938262623,-0.12223394275656099,-0.2666710841919846,1.942160115666046,1,TwoFinger,Cylinder
0.3316849881305833,0.2248112296194056,-0.01586162572671783,-0.19797290692406078,-0.22299005069645794,-2.5459319416423107,1,TwoFinger,Cylinder
-0.09152651287287504,0.10438494887688561,0.46034871926672705,0.0021113311893158904,1.225004499114703,-0.8509380739461309,0,TwoFinger,Cylinder
0.0844070599062311,-0.32870620005631795,0.28447358190576305,0.09097770743367811,0.5530007956637122,1.822151287451521,1,TwoFinger,Cylinder
-0.33940372560468246,0.20972881090598716,0.15121018740711134,0.05225087601011397,0.1887413381285068,-0.5535013829298198,1,TwoFinger,Cylinder
-0.03942064066062889,0.10548899172502335,0.4850545862452133,-0.1430971190575434,1.3027725137625614,-1.2131708231714533,1,TwoFinger,Cylinder
-0.3605040299578017,-0.20001159600229693,0.025225415269954525,-0.03482352116773518,-0.12015100141593438,0.5065293603551415,1,TwoFinger,Cylinder
0.19734078183468495,-0.34504578875404873,0.013496462537816542,0.1926431450115454,-0.1535115986213913,2.0903176162231283,1,TwoFinger,Cylinder
0.02536404436869759,0.3711313782377268,0.1522719174507327,-0.02884135715433525,0.20480925448342635,-1.6390327166531857,0,TwoFinger,Cylinder
0.06421329356121283,0.08099919551470042,0.4654780744223007,0.03632598464338241,1.312019112551889,-2.2411098324979086,0,TwoFinger,Cylinder
-0.019675041101640187,-0.11831719459755193,0.48280694145247804,0.1633400969063195,1.2847477995979175,1.4060135429508556,1,TwoFinger,Cylinder
-0.3164196539344343,-0.04655641650449372,0.269255858547474,-0.08772092872751745,0.5458276841409484,0.14608685399238594,0,TwoFinger,Cylinder
-0.06393544495353108,-0.020677971815564723,0.45266938468486784,-0.15723727974042834,1.3947157823188014,0.31280175823590234,0,TwoFinger,Cylinder
-0.08770983150825042,-0.26045350721002536,0.38504595266517333,0.0650762831303549,0.8455447018402293,1.2459666443989856,1,TwoFinger,Cylinder
-0.11001139529305663,-0.14283077425928564,0.45860198960007614,-0.07839855873223792,1.1314496826980704,0.91447829626029,1,TwoFinger,Cylinder
-0.26119096657858626,-0.3064507753961492,-0.028375618728738547,0.007958728325105996,-0.2513060436210006,0.8649628935926773,1,TwoFinger,Cylinder
-0.09139055581451214,0.03218251790897844,0.46295903002110356,-0.13398987354055036,1.32605623056814,-0.33858241482961005,0,TwoFinger,Cylinder
-0.07702792753989236,-0.18557186257769742,0.4477805989429416,-0.11177117240830499,1.0764486999014662,1.1773544328180217,1,TwoFinger,Cylinder
0.0258473036441532,-0.23497734724274993,0.37927454485898854,0.17551383664405684,0.9102925884845492,1.6803549934558324,1,TwoFinger,Cylinder
0.08555543572629254,0.14516870089398268,0.42572291265563544,-0.002609326438015813,1.1229119954126991,-2.103349478518425,1,TwoFinger,Cylinder
-0.3654730654149573,0.17358562722745147,0.05367228446453197,0.12454970728138709,-0.052664125267024575,-0.44341690525218586,1,TwoFinger,Cylinder
0.311492483333502,-0.27816333270227833,0.13886265033429346,-0.034291898752088296,0.15174666884654098,2.4126574702250965,0,TwoFinger,Cylinder
0.11028241293411169,-0.10073337309556046,0.4513804846911481,-0.08372017147480593,1.1930157645481811,2.401416365820305,0,TwoFinger,Cylinder
0.23061405316635547,0.17855053369380033,0.3594413915107494,-0.15915136198473911,0.7728758312910893,-2.482757820781705,1,TwoFinger,Cylinder
-0.0744465456341585,0.1565743061095461,0.44772971516226484,0.020522021035230542,1.1354227573521802,-1.1269637473518388,0,TwoFinger,Cylinder
0.3692118933791499,-0.0886408551961225,-0.046412343574408654,0.010751556090801528,-0.30948141116442707,2.9059708434609055,1,TwoFinger,Cylinder
0.07998426278497968,-0.326670896559214,0.3038049999309861,-0.13923487585134398,0.5973945506477079,1.810918893710842,1,TwoFinger,Cylinder
0.017278629596655732,-0.06450703306209703,0.4810036998544251,-0.024834999875509606,1.407772228934535,1.8325092510025447,0,TwoFinger,Cylinder
-0.26599012415522943,-0.1757661844873183,0.32757650071738204,-0.10271590987016542,0.6699848345200485,0.5839298259944565,1,TwoFinger,Cylinder
0.28532410902048305,0.06342864003260898,0.37282962131295966,0.1361308150635409,0.7947863566527866,-2.9228459489754974,1,TwoFinger,Cylinder
-0.0534993688273336,0.017237436674148312,0.48332215443598087,-0.13006431212011427,1.434000638523008,-0.3116962987537755,0,TwoFinger,Cylinder
0.022327046560356126,0.32971852813068553,0.31254958795179627,0.06360890252757273,0.623242591144785,-1.6384085845306153,1,TwoFinger,Cylinder
0.035649516360388406,-0.0811777229399318,0.461683425471441,0.05059690785405946,1.3454072690244434,1.9845941446711943,0,TwoFinger,Cylinder
-0.3397687213121647,-0.17506703256797,0.1643978418683186,0.10425942792741666,0.22976146640575235,0.47577583427174847,1,TwoFinger,Cylinder
0.37993328492167855,-0.04728568455470675,0.020120209972063992,-0.09887810426174003,-0.142370198083567,3.017771491481385,0,TwoFinger,Cylinder
0.08328741137077245,0.41006036390126016,0.0068458039988430475,0.1994254664333865,-0.16146165370721088,-1.771180594065108,1,TwoFinger,Cylinder
-0.027934702349074785,-0.0009385688724538321,0.44409774327958634,-0.1801564249393155,1.4952141225208102,0.03358603665981741,1,TwoFinger,Cylinder
0.2975530908650776,0.08623188224811784,0.2838028219407216,-0.07267747107684103,0.5930625378391685,-2.859516636745426,1,TwoFinger,Cylinder
0.2666632995076424,0.026275651909459182,0.38309551894628,-0.004368801873091938,0.8549685374100995,-3.043374766120509,1,TwoFinger,Cylinder
0.023976591076803118,0.15145462771418292,0.4296892462300397,0.026054093639977793,1.1627384298788943,-1.7278021094923177,0,TwoFinger,Cylinder
-0.3599354410066994,-0.059859194270386454,-0.04052874130690705,0.17817005861405055,-0.30663582231200137,0.16479711839141087,1,TwoFinger,Cylinder
0.0912506234506763,-0.3922074953023704,0.068367790374852,0.11445902127905605,-0.01646857249898015,1.7993886973308513,1,TwoFinger,Cylinder
-0.02716513672801234,-0.3680603158965386,0.024457329460238597,0.15774558542208178,-0.13610254971323932,1.4971236973684492,1,TwoFinger,Cylinder
0.03643385406998521,-0.34185786173798083,0.30652602696966624,-0.022003304554509745,0.592680158035952,1.6769715727936665,1,TwoFinger,Cylinder
