x,y,z,roll,pitch,yaw,success,gripper,object
-0.007880667337878105,-0.1029306190325848,0.4244651249847297,0.1232905714661297,2.888700228263247,1.4943824973683613,1,ThreeFinger,Box
-0.24288547623762147,0.030169373856355274,0.3165114154939418,0.09696527925864762,2.4431693602209226,-0.12357937938877017,1,ThreeFinger,Box
0.23434473710013407,0.2778234379813791,0.11355402078381666,0.04097704425731674,1.8097817072084563,-2.271506084412559,1,ThreeFinger,Box
-0.1697360009848115,-0.3198722938491011,0.13093334065349627,0.013285028587334047,1.8553943093369543,1.0829407508571283,0,ThreeFinger,Box
0.10264261983458313,-0.37413804578802723,0.060878144221063316,-0.030243881117319266,1.6630124559983057,1.838552785686457,1,ThreeFinger,Box
-0.1454112478382334,0.11282033166602323,0.3868484810800418,-0.14220123526277126,2.671067512590315,-0.6598538355974558,1,ThreeFinger,Box
0.37266305122191284,-0.005357683550605392,-0.07450257009486158,0.10824512797447589,1.3099046651904875,3.127216893903963,1,ThreeFinger,Box
0.24196911841111315,-0.10215837196618703,0.33467020124272023,-0.08999207830646881,2.438166241161714,2.742099491611646,1,ThreeFinger,Box
0.03983396791385855,0.05721054236094279,0.41620160496772635,-0.04482040113900748,2.965243582041362,-2.1790143530324797,1,ThreeFinger,Box
-0.007728836114805626,0.000794564425947535,0.43796969259380053,0.18630747560315625,3.1227809706559393,-0.10244528497388806,1,ThreeFinger,Box
-0.32959579088068114,0.10522741445706682,0.22200173167260734,-0.19651073571231983,2.0884062000421744,-0.3090333611740205,0,ThreeFinger,Box
0.09639738051330628,-0.048080638284843616,0.40404182635624664,0.18106651954594882,2.8646957066915695,2.678925235462276,1,ThreeFinger,Box
0.39298625425762523,-0.08859753752953191,0.08178670469679639,0.17723623017816748,1.7108362188988129,2.9198528745831975,0,ThreeFinger,Box
0.35899915840192664,0.1151987530950945,-0.05319847289958487,0.17192330054871635,1.3662890503475824,-2.831083817788701,0,ThreeFinger,Box
0.20784465733069815,-0.15119615420817706,0.3304943321214016,-0.17955592486067845,2.4421550344126826,2.5126818209426958,0,ThreeFinger,Box
0.06772429700070302,-0.2155929772232604,0.33100503548790594,-0.17868381991423316,2.50550246617817,1.875165804399473,1,ThreeFinger,Box
0.33456496233103644,-0.10736424181927666,0.1647896539320809,-0.16724037817800871,1.9494408703745618,2.831067166070868,0,ThreeFinger,Box
0.0705977469954192,0.00779430579663665,0.39767690395532934,0.16639660301733006,2.953265945592806,-3.0316335245848576,1,ThreeFinger,Box
-0.2785058939842484,0.264807660440362,-0.0008835168202372366,-0.052523199932888176,1.5035460080458842,-0.760191112984968,1,ThreeFinger,Box
-0.31811491633301936,0.06851834602699014,0.201714697947371,0.15598053756261931,2.0682894958319564,-0.21214761972121074,1,ThreeFinger,Box
0.3200791499602683,-0.1498658242903922,0.18829975056998105,-0.09231428997207258,2.00362327220866,2.70369489625472,0,ThreeFinger,Box
-0.03750851111645481,-0.29971991082053623,0.29602174380480417,0.04806206349671477,2.30209071759911,1.4462983590157614,0,ThreeFinger,Box
0.22019351500846096,-0.34154625914918596,-0.02988054503884781,0.04765010566913275,1.4365588113743184,2.14343387564419,1,ThreeFinger,Box
-0.25921210572317543,-0.3225337123408369,-0.056847489339789094,-0.1305195360052166,1.3755156371963844,0.8938188752728776,0,ThreeFinger,Box
0.1328050802246663,-0.06708814211985706,0.4061264533144674,0.017580879808787225,2.769396947165337,2.6738236041110257,1,ThreeFinger,Box
0.2623839158183029,-0.2634233721519198,0.18586526958886262,0.1468395593625536,1.9791397271010158,2.3542176157683468,1,ThreeFinger,Box
0.12256840162570948,0.35126130766939123,0.1825335141249863,0.18234856447728615,1.9713459216949096,-1.9065246886206384,0,ThreeFinger,Box
-0.16766995528174303,0.28161357371417045,0.2778847423852982,0.18719225489233443,2.2279664856024297,-1.033773297351745,0,ThreeFinger,Box
0.13044085840302436,-0.02399932135646521,0.4092986404352803,0.1798795906397634,2.809269290066181,2.9596412898403637,0,ThreeFinger,Box
-0.0529883202685385,0.024857720764618486,0.4501128555864943,-0.18651683003476927,3.0047735935965316,-0.43863738790219226,1,ThreeFinger,Box
0.0247856932644234,-0.4102647498625091,-0.04414896897975692,-0.06315807386775507,1.404116802285093,1.6311368862464029,0,ThreeFinger,Box
-0.1889962040411978,0.3392432401459767,0.17006129744962273,0.13126769380684306,1.9282907559089635,-1.0625098706168716,0,ThreeFinger,Box
0.14151525136666424,-0.05103969405586125,0.3631973712157311,0.14685397110841192,2.7230519748968005,2.795447894052166,0,ThreeFinger,Box
0.08691134224422946,0.1856760945287832,0.3910953524092749,-0.07761033747531682,2.631110922590977,-2.0085837771772064,1,ThreeFinger,Box
-0.10895696957637335,0.3034643112236115,0.2238007291927319,-0.18878046211299046,2.123308410766824,-1.2260875272506864,1,ThreeFinger,Box
0.06511661989836498,0.09342078437168609,0.4239765284579109,-0.09386177087966573,2.863566099420084,-2.179522838262036,1,ThreeFinger,Box
0.07991935441118975,-0.04109900610893606,0.41926902436477625,0.14511773207754608,2.917486046596608,2.6666054106242694,1,ThreeFinger,Box
0.3335106388459112,0.16989448804308757,0.11028500060144966,-0.16669091015722995,1.7948290891975003,-2.670443430056971,0,ThreeFinger,Box
-0.010720566019216352,0.048950689865202894,0.4010966890682748,0.016362094577474118,3.009133452632649,-1.3551929421173314,1,ThreeFinger,Box
-0.06551818795457631,0.04813759472663232,0.41629025183038315,-0.09622318881967606,2.936730669593893,-0.6336506833982818,1,ThreeFinger,Box
-0.30194246264909336,0.057449602595313475,0.28325060893000253,0.022485481813056957,2.2695874534462197,-0.18801936271921493,1,ThreeFinger,Box
0.09492720917437801,-0.08702749906448085,0.3863853171394673,-0.11840021863408073,2.7992648084165688,2.3995830472669306,0,ThreeFinger,Box
-0.3603972383557596,0.1716772018648809,0.04773031687835187,-0.08861077930837934,1.6276748334568911,-0.4445537107369667,0,ThreeFinger,Box
-0.21069598285530888,0.32172156993818285,0.0018336784964214058,-0.16263485505251066,1.510630196513916,-0.9909830296532053,0,ThreeFinger,Box
0.01806732477945512,-0.11605710559901843,0.3768439225428094,0.15860877670551926,2.8193978356859475,1.7252328576375413,1,ThreeFinger,Box
-0.2989611673652096,0.23183445096330604,0.006205091450818542,-0.1575832695177359,1.5211570364044436,-0.6596016200857278,1,ThreeFinger,Box
0.28561234802379043,-0.22621675843216618,-0.06975887336325556,0.10471225066873563,1.3163543298148443,2.471723488912014,0,ThreeFinger,Box
-0.3094283259665859,0.24656345276228187,-0.05427144605419968,-0.08454043709167897,1.3730573469842313,-0.6728083446193797,0,ThreeFinger,Box
0.3511306702440911,-0.15522595483691956,0.030999109446521164,0.1781742958840331,1.5864213476671292,2.7253489956559003,0,ThreeFinger,Box
-0.015590341920312206,-0.38748549077211725,0.07179575037535176,-0.12614462371009438,1.6908858038521948,1.5305833697544056,1,ThreeFinger,Box
-0.25880206764437197,0.103153567031809,0.2726853669795756,-0.11664007260889538,2.2975168492346896,-0.37928243668197237,1,ThreeFinger,Box
-0.13343552617679785,-0.36588906478475974,0.13172456541981611,0.12045331684310195,1.838261887995313,1.2210963976168125,1,ThreeFinger,Box
0.2427249004824744,-0.3052690682305378,0.14095100100905408,-0.11105083440137956,1.8597795320117585,2.2425532812389974,1,ThreeFinger,Box
0.3543983741769851,0.07180034614302869,0.22671938673747655,0.1699655504618678,2.0796498977113305,-2.9417004203453616,0,ThreeFinger,Box
0.13032088323858512,0.12092519150853592,0.40440406827805164,-0.15362853972188228,2.703393689534227,-2.393573444224696,1,ThreeFinger,Box
0.0160587613522049,-0.3460442739071629,0.20364289319792298,-0.09998426144002309,2.0469153396682684,1.61716972320539,1,ThreeFinger,Box
0.1510450427543178,-0.009987643684292502,0.3831710730684207,0.10239107427759758,2.741728637976644,3.075565161792179,1,ThreeFinger,Box
-0.2133178179514515,-0.1977752835619736,0.30418612452679833,-0.1751899106752633,2.3356594376272106,0.7476083415408324,1,ThreeFinger,Box
0.3509965420713155,-0.18955424059373213,0.09172045230498521,0.058282344000302966,1.7365191364657213,2.646423859807057,0,ThreeFinger,Box
0.04784083112719064,-0.2318383650888011,0.37938785943415404,-0.09126499798066759,2.5526833511168285,1.774294206310259,1,ThreeFinger,Box
0.03729655395041996,0.17020645283059058,0.38639669728031273,-0.17393291789636361,2.692332498565107,-1.7865122378260534,0,ThreeFinger,Box
-0.08578067190163209,0.3543601646688617,-0.0726167071843935,0.10539053344094723,1.309191961014068,-1.3332931215443828,0,ThreeFinger,Box
0.013625918388668397,0.12435308265695148,0.3948400191857027,-0.17657455693008306,2.8154260839785152,-1.6799353538678845,1,ThreeFinger,Box
0.04694071128757007,-0.2378847993313834,0.36930275482269254,0.010767983696029104,2.528026524628628,1.76561883044826,0,ThreeFinger,Box
0.22039978866500148,-0.24367401276647013,0.2772288655697965,0.0594200462951206,2.2255136317191426,2.306084485824412,1,ThreeFinger,Box
0.37250568269630957,0.05699021067344423,0.10455155794852403,-0.1928648594036269,1.7788434497254653,-2.989778305591907,0,ThreeFinger,Box
-0.04526924377330995,-0.3693598601712804,0.1229472532970319,-0.03709700112113126,1.8281702480311441,1.4488431790328844,1,ThreeFinger,Box
0.4173853074335146,0.00437963625271895,0.11460595297427226,0.12854774560793208,1.7822591447050788,-3.1311000093894803,0,ThreeFinger,Box
0.09932601520207492,-0.10163613270081368,0.40536996603251474,0.06226220979780839,2.7840387176709176,2.3446997098235443,1,ThreeFinger,Box
-0.00781847821304474,0.3739705667314276,0.22364708207037673,0.1669086836185817,2.058988080774521,-1.5498927047342281,0,ThreeFinger,Box
-0.26856047513638337,0.12088688881087291,0.2557469447267245,0.03118070201234527,2.2353853176873244,-0.4229612925095415,1,ThreeFinger,Box
-0.1367824575949121,-0.3745903114195273,0.12632378494154417,-0.19107581329368042,1.8196140489642696,1.220687215185639,0,ThreeFinger,Box
0.3014295964457576,0.28104750654258487,-0.0917302949527441,0.048544450048007504,1.2947860605366053,-2.391172306454543,0,ThreeFinger,Box
-0.2752660737153661,0.0702371128840522,0.31005227673667524,0.19850828993666658,2.3578928724686308,-0.2498299620365653,0,ThreeFinger,Box
-0.28465231015018666,-0.1568903294989516,0.2764512147857761,-0.18358726567519643,2.2292533983428022,0.5037370402482424,0,ThreeFinger,Box
0.07200971742407714,0.01074955798705427,0.43153105615914233,-0.08572295107297548,2.9643765465272782,-2.9934076516680967,0,ThreeFinger,Box
-0.006221667300958516,-0.022033147660006996,0.4291617871610323,0.1901824378830037,3.085005687045027,1.2955842420574726,1,ThreeFinger,Box
-0.11474763078012873,0.3728610870924349,-0.06448515888574896,-0.025319026849351556,1.3453173854599831,-1.2722455968282347,0,ThreeFinger,Box
-0.004049908302032803,0.21257900051128406,0.32980222139089327,-0.11380943703683638,2.5325067303085027,-1.5517473218398543,1,ThreeFinger,Box
-0.21897316765534375,0.043165923034346625,0.37051031243619553,-0.187838797238707,2.5680598876919514,-0.19463329556582046,0,ThreeFinger,Box
-0.03956844326108538,0.28922634948861503,0.2881039370014295,-0.13436504799463028,2.304321720892222,-1.4348325065977012,1,ThreeFinger,Box
0.29557949987874127,0.24983695688275753,-0.08944863410156059,0.18287466275899877,1.2832740838281957,-2.4398658687487127,0,ThreeFinger,Box
0.22783834000876227,-0.35650759931679776,0.04792761780823136,0.10829785284532834,1.6249338226689827,2.1394594923761803,1,ThreeFinger,Box
0.19709950445593385,-0.1881851309443498,0.3568148341119488,0.13847847939312363,2.4540147908233694,2.3793274742384094,0,ThreeFinger,Box
0.1323166876194764,-0.3431001291142983,0.1470589993521833,-0.009398171406051314,1.891279325863077,1.93887144834735,1,ThreeFinger,Box
0.02449580254787087,0.05537129449546308,0.39242954618306086,0.09521527757905573,2.978273151523842,-1.9873052255492554,1,ThreeFinger,Box
0.13892616138699268,-0.1916874583398211,0.3416069472009576,-0.17972563831655808,2.4995442872126166,2.197942944286611,1,ThreeFinger,Box
0.030812888813245377,-0.17091304987003217,0.3802850221916695,-0.1453981895922316,2.6869336346184785,1.7491643415802878,1,ThreeFinger,Box
0.24547795028729344,0.07332772829088431,0.356248583030268,-0.15214103277350227,2.4832672434526613,-2.851315988662151,0,ThreeFinger,Box
0.05102853862976867,-0.4121094098046386,-0.01014627322424845,0.0822837808356141,1.486360088523159,1.6939920589374893,0,ThreeFinger,Box
0.2587178828050376,0.3367841514681339,0.03483287863230706,0.161911444262756,1.5939454622182574,-2.2258446025331193,0,ThreeFinger,Box
0.16896782763346221,-0.2670825988070106,0.23153099707720606,0.054294670850353666,2.149621044043058,2.1348725712495273,0,ThreeFinger,Box
-0.09336808766820943,-0.04878512357377534,0.39127241883972247,-0.11655285247954779,2.861537499965727,0.48148766714196956,1,ThreeFinger,Box
-0.11864727936065686,-0.22552306135425235,0.35513564206146064,0.1981924995346273,2.484227333571017,1.0864887936005452,0,ThreeFinger,Box
-0.2760576280049686,-0.17585004282060074,0.23570357854816268,-0.10416998907564823,2.1427621601007365,0.5671854650776067,1,ThreeFinger,Box
-0.05810188130888163,0.07381787380400745,0.4421942773413737,-0.07168347766098457,2.9201133488331408,-0.9039722819404262,1,ThreeFinger,Box
-0.4092528569603,0.03492022252863258,-0.025591723787364323,0.01729528176112488,1.4482414678514006,-0.08512058705361947,0,ThreeFinger,Box
-0.225478986761511,0.34297616487336224,0.15129264287479435,0.08445389237695933,1.8692924834824844,-0.9892234315670041,0,ThreeFinger,Box
-0.0098785325560634,-0.10577245416831248,0.383834436167173,0.05100155942950818,2.8537641104181493,1.4776722684690122,1,ThreeFinger,Box
-0.28437150093474833,0.25188776489855247,0.20899890692228662,-0.11133371027123214,2.021846464228804,-0.7248974045868419,0,ThreeFinger,Box
-0.1305603133165576,-0.36777193967051713,0.19209842285760662,0.17801879411246868,1.975351454229524,1.2296710491782912,0,ThreeFinger,Box
-0.01641165043876643,-0.07617841293393332,0.3944110590498447,-0.06043457795028892,2.9336935099530272,1.3586024909073178,1,ThreeFinger,Box
-0.017833499325040334,-0.12584546406933683,0.42792002010176855,0.17103426854553522,2.8360187753296557,1.4300241304957346,1,ThreeFinger,Box
-0.05184216509717266,-0.01542524263266237,0.40020352001975024,-0.053824309573966306,2.9984216500448637,0.2892006005397993,1,ThreeFinger,Box
-0.219513029314216,0.21415931759495466,0.31282812059426746,-0.051628332967480706,2.3245015372330258,-0.7730537291424985,1,ThreeFinger,Box
-0.11496416026074716,0.3130716266831632,0.21320050820231026,0.10858499394036536,2.0845507132407635,-1.2188694991779017,1,ThreeFinger,Box
0.36533771180486907,-0.13493147761936003,0.1870877800865387,-0.15836998450881176,1.965178876091782,2.787799052285787,0,ThreeFinger,Box
0.1287764498017546,-0.2316187711778066,0.28351159955570887,0.03687219858084728,2.3437810963336663,2.0782225600827147,1,ThreeFinger,Box
-0.057483467751891476,-0.36162912848806794,0.18566280672422122,-0.008334574783103538,1.9842692413912684,1.4131582321870588,1,ThreeFinger,Box
-0.05578938888044527,-0.17282726861930173,0.38024237905653285,0.09820125941489011,2.669005608168673,1.2585516253760503,1,ThreeFinger,Box
-0.32470209475095163,-0.11780886428623481,0.2795198236456469,-0.13312485947478703,2.205831932361189,0.34805101811963046,0,ThreeFinger,Box
0.08474502547212145,-0.06330098976332034,0.3855197887104767,-0.0748057071506644,2.856201059855845,2.500041155424744,1,ThreeFinger,Box
0.07196300888578923,0.3380668758485135,0.20157210774646542,-0.11886075108154248,2.0430891151247765,-1.7805320653107717,1,ThreeFinger,Box
-0.18693921098444477,0.2192237996753312,0.2863049930731078,0.10016878352386438,2.3074509577562257,-0.8647181691779805,1,ThreeFinger,Box
0.16281469895793693,-0.22893584100008083,0.3342203966922995,-0.10449488108461874,2.4040999011341904,2.1889866159498332,0,ThreeFinger,Box
-0.0550727651424513,0.09514107382083929,0.38969028125834215,-0.11611803298420927,2.848818296573265,-1.0460706921523164,0,ThreeFinger,Box
-0.007402525786947888,0.0011192554612836792,0.41099111105073743,-0.0005524764137422034,3.122199139009994,-0.15006248441515535,1,ThreeFinger,Box
-0.044731590979820324,-0.4062144318070912,0.1052493636281226,-0.01236352717413941,1.7646963852359012,1.461120041555479,1,ThreeFinger,Box
0.2623652812328404,-0.33146387074431266,0.05929269269953177,-0.03448497155880573,1.6517403348362565,2.240354376905337,1,ThreeFinger,Box
0.023356808044134866,-0.044770093012888305,0.4435486760820488,-0.108800686875867,3.021526174495259,2.051657247217686,1,ThreeFinger,Box
-0.17593333541059253,0.16928622380421085,0.32691321960625047,-0.18526950162023606,2.4615790789139425,-0.766145806018475,0,ThreeFinger,Box
-0.23401734170089708,-0.2198099773044213,0.2669380978999126,-0.008062188231685585,2.216569816870877,0.7541027229376775,1,ThreeFinger,Box
-0.31049494017152257,0.17562234640521573,0.16048448295655648,-0.06383236471565784,1.9337725065970544,-0.5147568733440551,0,ThreeFinger,Box
-0.21069781973919718,0.06952959578451763,0.3611414921222229,-0.01804588872163118,2.558177562536139,-0.3187446297502211,1,ThreeFinger,Box
-0.26407144456676307,0.0545523896742881,0.3184353664216356,0.06127269912586092,2.3984154350027445,-0.2037162575839232,1,ThreeFinger,Box
0.12630555285823716,0.1662597640657064,0.3313740257099104,0.007333836317322595,2.543388278790399,-2.220468997604047,1,ThreeFinger,Box
0.04343032799163387,-0.4147122852219969,0.12643480220551168,0.1705768881181164,1.809421929388392,1.6751399830688374,0,ThreeFinger,Box
-0.3079672008845463,-0.19750042399667123,0.15987752091720078,0.154181352709365,1.924000093282549,0.5702373287075034,1,ThreeFinger,Box
0.09632764919488666,0.33690830300109836,0.24119401008991773,0.10489366371540693,2.1236053427185992,-1.8492829461479334,0,ThreeFinger,Box
-0.17429702503688524,0.35978225208511355,0.1251390034801183,0.11563582203431799,1.8162326458779985,-1.119664770251006,1,ThreeFinger,Box
0.13192289581739652,0.08213148989346444,0.39808365184569583,0.16908290176009239,2.7469186781428103,-2.584741282540191,1,ThreeFinger,Box
-0.17219795436983062,0.20909006961263385,0.27822695478495896,0.11558593726068228,2.3225426914455833,-0.881854462566127,1,ThreeFinger,Box
-0.04610345171804553,0.3390926699563227,0.2459171968694444,-0.1864694623410589,2.144040898030431,-1.4356637080963515,0,ThreeFinger,Box
-0.3418101932340434,-0.21352396405011398,-0.04598366810364806,0.08895731178909327,1.3964558636016642,0.5583733209073455,0,ThreeFinger,Box
0.35694562050594997,0.033618662011283114,0.24309499825028855,0.04881980759125973,2.117304689884244,-3.047685405307143,1,ThreeFinger,Box
0.07756930462324968,0.3454666906240892,0.20640038844197633,-0.10328562273596575,2.0442607092967453,-1.7916679694837014,1,ThreeFinger,Box
0.0575679350140914,-0.38481030474237027,0.061336860771766755,-0.09325751084929484,1.6639149700328966,1.7192958500853626,0,ThreeFinger,Box
0.3559082831439365,-0.135324035047862,0.035045644845202034,0.07750152228073426,1.5971728832558123,2.7782519746826884,1,ThreeFinger,Box
-0.14344468857268056,0.08089635225008272,0.41105221195318214,-0.169303904990502,2.738381917711641,-0.5134940703811731,0,ThreeFinger,Box
-0.11534594370362689,-0.10040675433060493,0.38035428828871237,-0.06696023194530817,2.735202183852464,0.7162663159781427,1,ThreeFinger,Box
-0.05934597509013822,0.3947821617352927,0.1165752420134833,0.10494085809584958,1.796282089559211,-1.421587687319967,1,ThreeFinger,Box
-0.10149404564605047,0.40003688708213186,-0.09520288926876694,0.14331002893640643,1.2873845943273583,-1.322327345022238,0,ThreeFinger,Box
0.100173230811289,-0.16989280700877013,0.37157373996552917,0.16225458971323364,2.6242227399235913,2.103553027777437,1,ThreeFinger,Box
-0.25055711358761684,-0.3161209542924882,0.16608188590467743,0.02769377242889215,1.9072517429795508,0.9005845849562392,1,ThreeFinger,Box
0.2323091054948781,-0.3027491141129777,-0.01801488303813134,-0.19685455459157333,1.4585499979917769,2.2252979971858053,1,ThreeFinger,Box
-0.09069263870442291,0.07345664873413245,0.37834032318453337,-0.021445429347381,2.82257234194794,-0.6807796089764674,1,ThreeFinger,Box
-0.17528761369437518,0.27290909717115336,0.21153538531706728,0.19787453142940697,2.0927051759782773,-0.9998580979037979,0,ThreeFinger,Box
0.046799306836250894,-0.03920306606248406,0.3947594637619986,-0.012442904588841397,2.9779625586151584,2.4442918126031525,1,ThreeFinger,Box
-0.033759241196971566,0.17505490223778114,0.35894709013160275,-0.0722165859503845,2.6512267384900055,-1.3802856569122104,1,ThreeFinger,Box
0.04922746564277963,0.37706798701498423,0.002357637600554678,0.059015848902832735,1.5113233457293582,-1.7006153854994002,1,ThreeFinger,Box
0.10169515872812238,0.035694739610017706,0.4198620299258845,-0.0400576315970243,2.8751331924782804,-2.804029529421682,1,ThreeFinger,Box
0.0272766279489871,-0.1773370810963455,0.413359110300269,-0.057982714454519524,2.7088030771391174,1.723412603921555,1,ThreeFinger,Box
0.2219315381656787,0.31771906581384296,-0.03671584360908117,0.0480630800233981,1.4128782618350906,-2.1805249618076865,1,ThreeFinger,Box
0.1748308526166782,-0.3290055097405349,-0.09333082254390349,0.06552465596305784,1.2632677765431712,2.0592409137667502,0,ThreeFinger,Box
-0.05391186896919985,0.06159377162236648,0.42059969655457247,-0.03553612246595725,2.937557610838991,-0.8518070982334002,1,ThreeFinger,Box
-0.18948087867003532,-0.09470318664817878,0.33631531040433243,-0.08659077337843174,2.5441195390436704,0.46349031348208786,1,ThreeFinger,Box
0.032911472318852775,0.22280098858580488,0.3704648433460446,0.08385921351259412,2.5638623378476444,-1.7174526736346345,1,ThreeFinger,Box
-0.32131502342773843,-0.1183853858511097,0.2000776708197199,-0.019292662705744756,2.0434270604451474,0.3530072860863832,1,ThreeFinger,Box
0.13732149258418241,-0.2977647950623556,0.28077011210003633,-0.034780765295110705,2.233232013220012,2.0029039095273404,1,ThreeFinger,Box
0.11356242069332673,0.33505175352635685,0.26260357032665554,-0.13567070012980756,2.162223874182545,-1.8975843101868735,0,ThreeFinger,Box
-0.06714795549710918,0.10639084162052807,0.41783386802224015,0.16352342512373397,2.8316542354203937,-1.0077909539984775,1,ThreeFinger,Box
0.15378436640807938,0.334192381618741,0.09848343693214456,0.1505327205048248,1.767951015433209,-2.0020730430228757,0,ThreeFinger,Box
-0.06419409741585005,0.17606912819387374,0.396651695696452,0.16462915158102337,2.6745482622246572,-1.221178034779687,1,ThreeFinger,Box
0.09910119086513877,0.052428091158153924,0.4018087756573629,0.05543594797879198,2.852396174648535,-2.654987020956626,1,ThreeFinger,Box
-0.27919686665397625,0.2528399217641899,-0.04564261478987259,0.10486197689223925,1.385403927478688,-0.7358989265494273,1,ThreeFinger,Box
-0.15623564518780084,-0.3526666994068664,0.16463509741411056,-0.193197720262114,1.9181278122252596,1.1537686429448744,0,ThreeFinger,Box
-0.28878884079407063,-0.012673033460112344,0.34167249277515177,-0.14838471487747654,2.401736576063956,0.0438552534521509,0,ThreeFinger,Box
-0.2085507641263637,0.07497640178315143,0.33602383209168835,0.18827932696365707,2.5224961123782172,-0.34512307521220864,1,ThreeFinger,Box
-0.08882151725068274,0.28763978083405295,0.32324630618670974,-0.08830038759002107,2.351530549994602,-1.2712910462878593,1,ThreeFinger,Box
0.11837250997520146,0.3375207644383678,-0.07568149045898229,-0.03784685876331223,1.2964085654977286,-1.908105112839515,0,ThreeFinger,Box
-0.28686366421994075,0.23347201891644825,0.1694151107462521,-0.004872501154281672,1.9430462464276512,-0.6831460242235412,1,ThreeFinger,Box
0.03323393163009628,0.021080723667005717,0.4044332329006152,0.13220161537854708,3.038239235157823,-2.576324173884178,1,ThreeFinger,Box
0.28101354458058025,-0.21997979581650867,0.1657899956914648,0.17982220122589143,1.9465592174714552,2.477422581352717,1,ThreeFinger,Box
-0.2992013600960277,0.1785201515092627,0.16164187191055712,-0.16214572113957604,1.9445473464365917,-0.5379567156328285,0,ThreeFinger,Box
0.20522303948933868,-0.33962833319820185,0.07390013167531254,-0.08263997420473848,1.693409034272968,2.114340617721652,0,ThreeFinger,Box
-0.11194591630440287,0.37850785565517825,0.04420029915675821,-0.04042352849297243,1.6194014402263728,-1.2832377727464865,0,ThreeFinger,Box
0.008687730160144973,-0.006677396922747807,0.43405539177220503,-0.006938995134194881,3.114812013382223,2.4862928864321274,1,ThreeFinger,Box
0.2372022974237593,0.20521955911574877,0.2488051812371499,0.07239021609704083,2.190550122941384,-2.428359098222125,1,ThreeFinger,Box
0.22122987773799338,-0.09923280408238525,0.3524410573694418,0.1836269586048157,2.5042072221308405,2.7199446667874936,1,ThreeFinger,Box
0.14549973844063235,0.020510154747123827,0.3701186815328816,0.13358805259975587,2.7390772545268933,-3.0015518430131083,1,ThreeFinger,Box
-0.022368353790658133,0.039321041029276825,0.41064087412764905,0.1815894310306887,3.024819987883661,-1.0535850813323162,1,ThreeFinger,Box
-0.030583502476705222,-0.008953619650380048,0.4025803832272784,0.06961848068118265,3.057393762842097,0.28480123202829455,1,ThreeFinger,Box
0.046563880641674674,0.10978659519916706,0.40009167531412926,0.01200290766666598,2.833768169499463,-1.9719305560661842,1,ThreeFinger,Box
0.14608300970000063,-0.2717068226478132,0.3019703921432709,0.14392287913569235,2.3024123436347046,2.0641078873586034,0,ThreeFinger,Box
-0.2770243772827086,-0.014633398260805243,0.33595978643314484,-0.025105437616495502,2.4131533314448044,0.05277445440709526,1,ThreeFinger,Box
-0.1374937834303095,0.0024978951958939595,0.401096426075785,-0.05336163121764287,2.791051807747765,-0.018165333561014255,1,ThreeFinger,Box
-0.2876137634250665,0.08836301810850783,0.3036845199403399,-0.05949393813544654,2.317913824721645,-0.29807477826829587,1,ThreeFinger,Box
-0.14098577318832514,-0.1149579791880664,0.37070258389270777,-0.0305674709723133,2.6571957486921627,0.6840531459067488,1,ThreeFinger,Box
-0.04822794174932601,0.04322848261603168,0.43438089234112054,-0.06012103953469877,2.984688298621629,-0.7307875858255876,1,ThreeFinger,Box
0.4127314738827443,0.0933450074050858,0.04378158057218129,-0.03719065992961221,1.615151800961525,-2.919170561222361,0,ThreeFinger,Box
0.00729956098910179,0.23955468801336086,0.35524436036761614,0.13011753902635687,2.5138108229112217,-1.6012582771816652,1,ThreeFinger,Box
-0.15969752263440026,0.3730655022367562,0.13125315480590896,-0.14535497501659572,1.826878004252121,-1.1663296582816265,1,ThreeFinger,Box
-0.3653436021629786,2.688114435661397e-05,0.24693027753153235,-0.1760663280864886,2.1166803784288653,-7.357770643569051e-05,0,ThreeFinger,Box
0.3748613132195772,0.03352903299277704,-0.08699817435724508,-0.002669136398675137,1.2815572434338967,-3.052386204202105,0,ThreeFinger,Box
-0.08941022668074064,-0.006874331256125543,0.43721930496055705,-0.06274450589607602,2.9273901807224174,0.0767343270569046,1,ThreeFinger,Box
-0.3173131453207749,0.20990945090771365,0.07701807546146894,-0.06424602166609078,1.7066780633151857,-0.5844320642118063,1,ThreeFinger,Box
-0.010209228175196667,0.024196647720998964,0.43607005207208605,-0.0382145883739165,3.077791818465084,-1.1715310921355482,1,ThreeFinger,Box
-0.34816400979013273,0.11027897492688327,0.13800375677733184,-0.03277026365403263,1.870872595936988,-0.3067469001995097,1,ThreeFinger,Box
0.11696344065894199,0.04853212297108989,0.4179411600790846,-0.15291519669366302,2.829833204756037,-2.7482786894720848,1,ThreeFinger,Box
-0.033366271094627205,-0.003326942241002658,0.3961006834264762,0.004845160323351416,3.0514798761903097,0.09938125885453783,1,ThreeFinger,Box
0.11224719276766792,0.11856675639564669,0.41937879312864235,0.1594323706466087,2.7490792258392602,-2.3288218585211515,1,ThreeFinger,Box
0.26614537012684675,-0.25229190303785687,-0.045244300238258726,-0.019754674053272803,1.381541910372619,2.382909720545067,1,ThreeFinger,Box
-0.3151367195557786,-0.19897221175108984,-0.08222192772115616,-0.059374289685271,1.2906673399999637,0.5631767302053853,0,ThreeFinger,Box
-0.024567868389416853,0.4214923378172482,-0.03605538257727712,0.010580335246194256,1.427182076041033,-1.5125743856008211,0,ThreeFinger,Box
